layer,distance,elevation
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9007.28442262782,-0.21159029006958
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9008.0175596014,-0.177975624799728
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9008.75069657498,-0.178174912929535
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9009.43077758337,-0.219334423542023
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9010.16391455695,-0.227301418781281
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9010.84399556533,-0.227198600769043
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9011.57713253892,-0.227397456765175
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9012.2572135473,-0.276754707098007
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9012.99035052088,-0.285257875919342
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9013.67043152927,-0.285154104232788
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9014.40356850285,-0.285352468490601
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9015.08364951124,-0.277332484722137
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9015.81678648482,-0.269543647766113
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9016.49686749321,-0.269438922405243
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9017.23000446679,-0.269636929035187
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9017.91008547517,-0.328120321035385
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9018.64322244876,-0.336122423410416
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9019.32330345714,-0.336016625165939
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9020.05644043072,-0.336214125156403
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9020.73652143911,-0.344922870397568
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9021.46965841269,-0.269821345806122
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9022.14973942108,-0.269714504480362
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9022.88287639466,-0.269911527633667
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9023.56295740305,-0.219257548451424
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9024.29609437663,-0.261387407779694
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9024.97617538501,-0.261279553174973
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9025.70931235859,-0.261475950479507
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9026.44244933217,-0.319308549165726
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9027.12253034056,-0.246599450707436
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9027.85566731414,-0.246795207262039
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9028.53574832253,-0.246686384081841
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9029.26888529611,-0.246161192655563
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9029.9489663045,-0.195194348692894
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9030.68210327808,-0.195389494299889
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9031.36218428647,-0.195279747247696
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9032.09532126005,-0.211755678057671
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9032.77540226843,-0.269662857055664
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9033.50853924202,-0.269857347011566
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9034.1886202504,-0.269746541976929
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9034.92175722398,-0.245355486869812
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9035.60183823237,-0.320938348770142
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9036.33497520595,-0.321132093667984
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9037.01505621434,-0.32102033495903
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9037.74819318792,-0.346128195524216
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9038.42827419631,-0.279137790203094
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9039.16141116989,-0.279330790042877
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9039.84149217827,-0.279218077659607
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9040.57462915186,-0.262390404939651
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9041.25471016024,-0.278805673122406
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9041.98784713382,-0.278997808694839
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9042.66792814221,-0.278884083032608
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9043.40106511579,-0.229259788990021
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9044.08114612418,-0.27030473947525
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9044.81428309776,-0.270496040582657
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9045.54742007134,-0.237439692020416
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9046.22750107973,-0.237324953079224
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9046.96063805331,-0.237515389919281
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9047.64071906169,-0.328632205724716
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9048.37385603528,-0.279403924942017
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9049.05393704366,-0.279288202524185
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9049.78707401724,-0.279477655887604
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9050.46715502563,-0.36237570643425
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9051.20029199921,-0.33798536658287
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9051.8803730076,-0.337868601083755
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9052.61350998118,-0.338057160377502
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9053.29359098956,-0.36273580789566
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9054.02672796314,-0.279846340417862
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9054.70680897153,-0.279728591442108
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9055.43994594511,-0.279916107654572
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9056.1200269535,-0.288749605417252
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9056.85316392708,-0.247259527444839
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9057.53324493547,-0.247140824794769
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9058.26638190905,-0.247327297925949
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9058.94646291744,-0.33855739235878
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9059.67959989102,-0.213779747486115
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9060.3596808994,-0.213660061359406
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9061.09281787298,-0.213845431804657
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9061.77289888137,-0.372255444526672
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9062.50603585495,-0.355867296457291
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9063.18611686334,-0.355746567249298
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9063.91925383692,-0.355930805206299
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9064.6523908105,-0.247302055358887
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9065.33247181889,-0.280222594738007
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9066.06560879247,-0.280405640602112
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9066.74568980086,-0.280283987522125
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9067.47882677444,-0.247879654169083
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9068.15890778282,-0.306042402982712
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9068.8920447564,-0.306224346160889
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9069.57212576479,-0.306101679801941
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9070.30526273837,-0.231408536434174
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9070.98534374676,-0.29762789607048
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9071.71848072034,-0.297808587551117
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9072.39856172873,-0.297684967517853
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9073.13169870231,-0.264721244573593
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9073.8117797107,-0.281027406454086
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9074.54491668428,-0.28120681643486
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9075.22499769267,-0.281082153320312
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9075.95813466624,-0.289787411689758
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9076.63821567463,-0.239214673638344
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9077.37135264821,-0.239392802119255
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9078.0514336566,-0.239355906844139
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9078.78457063018,-0.307352393865585
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9079.46465163857,-0.214807689189911
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9080.19778861215,-0.214984089136124
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9080.87786962054,-0.214857444167137
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9081.61100659412,-0.214945718646049
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9082.2910876025,-0.24013814330101
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9083.02422457608,-0.240313112735748
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9083.75736154966,-0.223992839455605
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9084.43744255805,-0.223865255713463
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9085.17057953163,-0.224038809537888
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9085.85066054002,-0.273610353469849
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9086.5837975136,-0.265305519104004
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9087.26387852199,-0.265176951885223
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9087.99701549557,-0.265349358320236
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9088.67709650396,-0.281988739967346
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9089.41023347754,-0.25711590051651
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9090.09031448592,-0.256986379623413
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9090.8234514595,-0.257157266139984
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9091.50353246789,-0.231300234794617
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9092.23666944147,-0.207080394029617
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9092.91675044986,-0.20694987475872
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9093.64988742344,-0.207119256258011
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9094.32996843183,-0.173394456505775
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9095.06310540541,-0.199033513665199
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9095.7431864138,-0.198901981115341
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9096.47632338738,-0.199069857597351
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9097.15640439576,-0.198466181755066
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9097.88954136934,-0.25700244307518
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9098.56962237773,-0.256869941949844
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9099.30275935131,-0.257036179304123
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9099.9828403597,-0.315674304962158
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9100.71597733328,-0.299988389015198
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9101.39605834167,-0.299854874610901
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9102.12919531525,-0.300019443035126
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9102.86233228883,-0.165523320436478
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9103.54241329722,-0.166219472885132
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9104.2755502708,-0.166382297873497
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9104.95563127918,-0.166247859597206
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9105.68876825276,-0.123983219265938
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9106.36884926115,-0.240885674953461
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9107.10198623473,-0.241046741604805
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9107.78206724312,-0.240911349654198
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9108.5152042167,-0.282443284988403
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9109.19528522509,-0.28236386179924
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9109.92842219867,-0.282523155212402
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9110.60850320706,-0.282386749982834
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9111.34164018064,-0.24890074133873
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9112.02172118902,-0.248982816934586
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9112.7548581626,-0.249140307307243
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9113.43493917099,-0.249002903699875
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9114.16807614457,-0.183989152312279
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9114.84815715296,-0.167196378111839
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9115.58129412654,-0.167352050542831
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9116.26137513493,-0.167213678359985
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9116.99451210851,-0.183072790503502
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9117.6745931169,-0.11524473130703
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9118.40773009048,-0.115398526191711
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9119.08781109886,-0.115259140729904
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9119.82094807244,-0.124181509017944
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9120.55408504602,-0.124333225190639
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9121.23416605441,-0.12375071644783
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9121.96730302799,-0.132194340229034
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9122.64738403638,-0.132054135203362
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9123.38052100996,-0.132203921675682
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9124.06060201835,-0.123741433024406
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9124.79373899193,-0.199363753199577
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9125.47382000031,-0.199222534894943
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9126.20695697389,-0.199370294809341
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9126.88703798228,-0.175358802080154
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9127.62017495586,-0.19219309091568
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9128.30025596425,-0.192050904035568
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9129.03339293783,-0.192196577787399
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9129.71347394622,-0.14983069896698
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9130.4466109198,-0.248005509376526
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9131.12669192819,-0.247862309217453
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9131.85982890177,-0.248005956411362
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9132.53990991015,-0.163680210709572
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9133.27304688373,-0.248316019773483
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9133.95312789212,-0.248171910643578
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9134.6862648657,-0.248313516378403
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9135.36634587409,-0.247927024960518
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9136.09948284767,-0.256515264511108
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9136.77956385606,-0.256370097398758
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9137.51270082964,-0.256509691476822
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9138.19278183802,-0.247938260436058
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9138.9259188116,-0.272648990154266
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9139.65905578519,-0.272786557674408
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9140.33913679357,-0.272640407085419
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9141.07227376715,-0.247889786958694
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9141.75235477554,-0.264603614807129
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9142.48549174912,-0.264739155769348
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9143.16557275751,-0.264592051506042
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9143.89870973109,-0.266033142805099
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9144.57879073948,-0.275507718324661
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9145.31192771306,-0.275641232728958
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9145.99200872145,-0.275493204593658
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9146.72514569503,-0.266113936901093
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9147.40522670341,-0.249173730611801
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9148.13836367699,-0.249305307865143
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9148.81844468538,-0.249156057834625
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9149.55158165896,-0.273793250322342
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9150.23166266735,-0.273870378732681
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9150.96479964093,-0.274000018835068
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9151.64488064932,-0.273849844932556
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9152.3780176229,-0.231976807117462
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9153.05809863129,-0.206195801496506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9153.79123560487,-0.206323444843292
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9154.47131661325,-0.206172287464142
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9155.20445358683,-0.21601590514183
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9155.88453459522,-0.199081465601921
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9156.6176715688,-0.19920726120472
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9157.29775257719,-0.199055075645447
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9158.03088955077,-0.174221128225327
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9158.76402652435,-0.174344927072525
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9159.44410753274,-0.264907956123352
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9160.17724450632,-0.309465825557709
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9160.85732551471,-0.309312701225281
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9161.59046248829,-0.309434533119202
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9162.27054349667,-0.327018350362778
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9163.00368047025,-0.335027039051056
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9163.68376147864,-0.334872931241989
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9164.41689845222,-0.3349928855896
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9165.09697946061,-0.325088143348694
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9165.83011643419,-0.3407301902771
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9166.51019744258,-0.340575098991394
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9167.24333441616,-0.340693235397339
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9167.92341542454,-0.189978361129761
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9168.65655239813,-0.215106174349785
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9169.33663340651,-0.214950084686279
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9170.06977038009,-0.215066313743591
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9170.74985138848,-0.24057649075985
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9171.48298836206,-0.222431480884552
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9172.16306937045,-0.222274526953697
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,9172.89620634403,-0.222388803958893
